,EPOCH,POINTS,REWARD
5654,5654.0,10.0,44.32500000000014
5655,5655.0,1.0,3.674999999999997
5656,5656.0,3.0,13.17499999999999
5657,5657.0,0.0,-1.125
5658,5658.0,3.0,12.92499999999999
5659,5659.0,1.0,2.9749999999999943
5660,5660.0,5.0,21.7
5661,5661.0,2.0,8.124999999999993
5662,5662.0,2.0,8.22499999999999
5663,5663.0,18.0,83.69999999999983
5664,5664.0,3.0,12.949999999999985
5665,5665.0,14.0,63.32500000000013
5666,5666.0,7.0,31.275000000000105
5667,5667.0,2.0,8.249999999999991
5668,5668.0,0.0,-1.425
5669,5669.0,2.0,8.549999999999995
5670,5670.0,3.0,11.924999999999981
5671,5671.0,2.0,7.824999999999987
5672,5672.0,0.0,-1.275
5673,5673.0,6.0,27.62500000000005
5674,5674.0,4.0,17.525
5675,5675.0,8.0,35.275000000000105
5676,5676.0,7.0,31.67500000000004
5677,5677.0,4.0,17.9
5678,5678.0,5.0,22.65000000000002
5679,5679.0,10.0,44.42500000000015
5680,5680.0,1.0,3.0249999999999995
5681,5681.0,3.0,12.499999999999984
5682,5682.0,5.0,21.425000000000033
5683,5683.0,1.0,2.6750000000000007
5684,5684.0,1.0,3.674999999999999
5685,5685.0,3.0,13.299999999999994
5686,5686.0,0.0,-1.05
5687,5687.0,3.0,13.22499999999999
5688,5688.0,10.0,45.27500000000015
5689,5689.0,3.0,13.324999999999992
5690,5690.0,4.0,17.17500000000001
5691,5691.0,3.0,12.949999999999989
5692,5692.0,4.0,17.474999999999998
5693,5693.0,1.0,3.5499999999999963
5694,5694.0,5.0,22.350000000000026
5695,5695.0,2.0,7.399999999999983
5696,5696.0,3.0,13.249999999999993
5697,5697.0,17.0,78.5249999999999
5698,5698.0,3.0,12.449999999999983
5699,5699.0,1.0,3.2999999999999963
5700,5700.0,1.0,3.5249999999999995
5701,5701.0,2.0,8.124999999999991
5702,5702.0,8.0,36.05000000000011
5703,5703.0,1.0,3.4749999999999988
5704,5704.0,0.0,-1.125
5705,5705.0,5.0,21.525000000000013
5706,5706.0,5.0,22.400000000000006
5707,5707.0,3.0,12.94999999999999
5708,5708.0,2.0,7.874999999999991
5709,5709.0,3.0,13.199999999999992
5710,5710.0,2.0,8.274999999999993
5711,5711.0,1.0,3.8
5712,5712.0,7.0,31.47500000000006
5713,5713.0,13.0,59.70000000000015
5714,5714.0,1.0,3.524999999999996
5715,5715.0,2.0,7.749999999999991
5716,5716.0,5.0,21.92500000000004
5717,5717.0,3.0,12.874999999999988
5718,5718.0,1.0,3.375
5719,5719.0,0.0,-1.05
5720,5720.0,1.0,3.875
5721,5721.0,5.0,22.500000000000014
5722,5722.0,1.0,3.3749999999999947
5723,5723.0,9.0,41.1750000000001
5724,5724.0,8.0,36.22500000000009
5725,5725.0,17.0,77.54999999999987
5726,5726.0,2.0,8.649999999999999
5727,5727.0,1.0,3.374999999999994
5728,5728.0,7.0,30.225000000000104
5729,5729.0,1.0,3.5749999999999984
5730,5730.0,1.0,3.3749999999999964
5731,5731.0,5.0,22.50000000000003
5732,5732.0,9.0,40.10000000000011
5733,5733.0,5.0,22.850000000000005
5734,5734.0,6.0,26.075000000000045
5735,5735.0,2.0,8.299999999999994
5736,5736.0,0.0,-1.1
5737,5737.0,14.0,64.45000000000006
5738,5738.0,3.0,13.099999999999993
5739,5739.0,1.0,3.0749999999999904
5740,5740.0,4.0,17.325000000000003
5741,5741.0,3.0,12.949999999999989
5742,5742.0,2.0,8.174999999999992
5743,5743.0,0.0,-1.4000000000000001
5744,5744.0,9.0,40.77500000000012
5745,5745.0,2.0,8.274999999999995
5746,5746.0,11.0,51.025000000000105
5747,5747.0,0.0,-1.1
5748,5748.0,1.0,3.424999999999997
5749,5749.0,3.0,13.449999999999992
5750,5750.0,5.0,21.90000000000002
5751,5751.0,7.0,31.225000000000023
5752,5752.0,6.0,27.12500000000001
5753,5753.0,1.0,3.45
5754,5754.0,3.0,12.92499999999999
5755,5755.0,0.0,-1.5
5756,5756.0,0.0,-1.275
5757,5757.0,0.0,-1.225
5758,5758.0,0.0,-1.325
5759,5759.0,3.0,12.924999999999986
5760,5760.0,4.0,17.400000000000006
5761,5761.0,2.0,7.82499999999999
5762,5762.0,3.0,12.89999999999999
5763,5763.0,0.0,-1.225
5764,5764.0,2.0,8.199999999999994
5765,5765.0,3.0,12.874999999999988
5766,5766.0,1.0,3.224999999999996
5767,5767.0,4.0,16.75000000000003
5768,5768.0,1.0,3.5249999999999986
5769,5769.0,0.0,-1.15
5770,5770.0,13.0,59.1000000000002
5771,5771.0,2.0,8.599999999999996
5772,5772.0,1.0,3.299999999999991
5773,5773.0,3.0,13.199999999999989
5774,5774.0,0.0,-1.1
5775,5775.0,1.0,3.6499999999999995
5776,5776.0,7.0,31.25000000000007
5777,5777.0,1.0,3.875
5778,5778.0,2.0,7.799999999999985
5779,5779.0,1.0,3.8
5780,5780.0,5.0,22.825000000000003
5781,5781.0,3.0,12.024999999999984
5782,5782.0,3.0,13.19999999999999
5783,5783.0,1.0,3.6249999999999973
5784,5784.0,1.0,3.4999999999999982
5785,5785.0,5.0,22.100000000000005
5786,5786.0,8.0,34.25000000000017
5787,5787.0,4.0,16.89999999999998
5788,5788.0,3.0,11.974999999999975
5789,5789.0,0.0,-1.275
5790,5790.0,0.0,-1.2
5791,5791.0,6.0,25.650000000000023
5792,5792.0,0.0,-1.4500000000000002
5793,5793.0,1.0,3.724999999999998
5794,5794.0,0.0,-1.05
5795,5795.0,2.0,7.749999999999986
5796,5796.0,3.0,12.449999999999982
5797,5797.0,10.0,45.15000000000011
5798,5798.0,1.0,3.6499999999999995
5799,5799.0,3.0,13.09999999999999
5800,5800.0,5.0,23.000000000000007
5801,5801.0,3.0,13.02499999999999
5802,5802.0,1.0,2.9999999999999916
5803,5803.0,4.0,17.67499999999999
5804,5804.0,5.0,22.225000000000016
5805,5805.0,0.0,-1.225
5806,5806.0,7.0,31.275000000000055
5807,5807.0,5.0,22.42500000000002
5808,5808.0,6.0,27.375000000000043
5809,5809.0,6.0,26.82500000000004
5810,5810.0,0.0,-1.225
5811,5811.0,3.0,12.824999999999989
5812,5812.0,6.0,26.12500000000009
5813,5813.0,11.0,50.10000000000013
5814,5814.0,2.0,8.774999999999997
5815,5815.0,12.0,53.97500000000022
5816,5816.0,2.0,8.274999999999991
5817,5817.0,5.0,21.80000000000001
5818,5818.0,0.0,-1.0
5819,5819.0,2.0,8.099999999999993
5820,5820.0,0.0,-1.475
5821,5821.0,7.0,31.47500000000005
5822,5822.0,0.0,-1.075
5823,5823.0,0.0,-1.275
5824,5824.0,1.0,2.9999999999999933
5825,5825.0,8.0,36.42500000000008
5826,5826.0,2.0,8.024999999999988
5827,5827.0,0.0,-1.0
5828,5828.0,10.0,46.00000000000009
5829,5829.0,3.0,12.549999999999983
5830,5830.0,4.0,16.775000000000006
5831,5831.0,3.0,12.824999999999989
5832,5832.0,1.0,3.299999999999999
5833,5833.0,1.0,2.9499999999999944
5834,5834.0,1.0,3.625
5835,5835.0,3.0,13.34999999999999
5836,5836.0,1.0,3.0499999999999883
5837,5837.0,3.0,13.124999999999993
5838,5838.0,2.0,8.199999999999992
5839,5839.0,0.0,-1.15
5840,5840.0,4.0,16.799999999999997
5841,5841.0,5.0,22.32500000000003
5842,5842.0,11.0,50.125000000000135
5843,5843.0,16.0,74.82500000000013
5844,5844.0,4.0,17.549999999999997
5845,5845.0,1.0,3.099999999999996
5846,5846.0,6.0,26.65000000000005
5847,5847.0,0.0,-1.175
5848,5848.0,0.0,-1.125
5849,5849.0,0.0,-1.275
5850,5850.0,6.0,27.67500000000002
5851,5851.0,0.0,-1.325
5852,5852.0,4.0,17.524999999999995
5853,5853.0,4.0,17.800000000000004
5854,5854.0,1.0,2.9249999999999883
5855,5855.0,5.0,21.57500000000004
5856,5856.0,0.0,-1.2
5857,5857.0,11.0,51.4500000000001
5858,5858.0,6.0,27.050000000000026
5859,5859.0,1.0,3.8249999999999984
5860,5860.0,1.0,3.374999999999999
5861,5861.0,1.0,3.274999999999995
5862,5862.0,2.0,8.249999999999995
5863,5863.0,4.0,16.524999999999984
5864,5864.0,8.0,35.55000000000013
5865,5865.0,0.0,-1.325
5866,5866.0,4.0,17.57499999999998
5867,5867.0,3.0,12.774999999999988
5868,5868.0,5.0,22.699999999999996
5869,5869.0,0.0,-1.175
5870,5870.0,6.0,25.675000000000026
5871,5871.0,7.0,31.725000000000072
5872,5872.0,2.0,6.874999999999989
5873,5873.0,3.0,12.849999999999987
5874,5874.0,6.0,26.675000000000033
5875,5875.0,3.0,12.849999999999987
5876,5876.0,1.0,3.6500000000000004
5877,5877.0,4.0,17.500000000000014
5878,5878.0,2.0,8.149999999999991
5879,5879.0,3.0,12.349999999999987
5880,5880.0,9.0,39.80000000000012
5881,5881.0,3.0,13.14999999999999
5882,5882.0,2.0,8.299999999999992
5883,5883.0,1.0,3.549999999999998
5884,5884.0,3.0,12.199999999999983
5885,5885.0,0.0,-1.075
5886,5886.0,1.0,3.349999999999996
5887,5887.0,1.0,3.4999999999999964
5888,5888.0,2.0,8.374999999999993
5889,5889.0,2.0,8.349999999999993
5890,5890.0,0.0,-1.35
5891,5891.0,3.0,11.974999999999975
5892,5892.0,2.0,8.22499999999999
5893,5893.0,2.0,8.324999999999992
5894,5894.0,0.0,-1.075
5895,5895.0,6.0,27.200000000000074
5896,5896.0,0.0,-1.025
5897,5897.0,0.0,-1.15
5898,5898.0,0.0,-1.15
5899,5899.0,0.0,-1.275
5900,5900.0,1.0,3.474999999999995
5901,5901.0,4.0,17.175
5902,5902.0,5.0,22.475
5903,5903.0,6.0,26.85000000000004
5904,5904.0,4.0,17.849999999999994
5905,5905.0,0.0,-1.125
5906,5906.0,8.0,34.37500000000017
5907,5907.0,4.0,17.300000000000026
5908,5908.0,2.0,8.074999999999989
5909,5909.0,1.0,3.2499999999999947
5910,5910.0,4.0,17.125000000000014
5911,5911.0,8.0,37.17500000000007
5912,5912.0,1.0,3.2999999999999936
5913,5913.0,0.0,-1.225
5914,5914.0,5.0,22.55000000000002
5915,5915.0,14.0,65.12500000000017
5916,5916.0,1.0,3.4499999999999975
5917,5917.0,2.0,7.724999999999987
5918,5918.0,1.0,3.5499999999999963
5919,5919.0,1.0,3.249999999999993
5920,5920.0,10.0,45.1250000000001
5921,5921.0,11.0,49.525000000000155
5922,5922.0,7.0,31.225000000000072
5923,5923.0,3.0,12.87499999999999
5924,5924.0,2.0,7.824999999999992
5925,5925.0,7.0,32.150000000000055
5926,5926.0,3.0,13.024999999999988
5927,5927.0,2.0,6.724999999999968
5928,5928.0,3.0,13.449999999999992
5929,5929.0,11.0,49.650000000000134
5930,5930.0,3.0,13.074999999999989
5931,5931.0,7.0,32.42500000000002
5932,5932.0,2.0,7.899999999999988
5933,5933.0,1.0,3.5
5934,5934.0,1.0,3.4499999999999984
5935,5935.0,3.0,12.399999999999979
5936,5936.0,0.0,-1.175
5937,5937.0,5.0,22.450000000000017
5938,5938.0,1.0,2.7750000000000004
5939,5939.0,2.0,8.09999999999999
5940,5940.0,0.0,-1.225
5941,5941.0,4.0,17.475
5942,5942.0,1.0,3.5749999999999984
5943,5943.0,2.0,8.474999999999994
5944,5944.0,7.0,32.250000000000036
5945,5945.0,4.0,17.075000000000006
5946,5946.0,4.0,17.150000000000002
5947,5947.0,0.0,-1.25
5948,5948.0,16.0,75.35000000000011
5949,5949.0,7.0,32.35000000000004
5950,5950.0,1.0,3.474999999999998
5951,5951.0,6.0,26.575000000000028
5952,5952.0,1.0,3.6249999999999982
5953,5953.0,3.0,13.12499999999999
5954,5954.0,5.0,21.275000000000013
5955,5955.0,2.0,8.299999999999992
5956,5956.0,2.0,8.399999999999997
5957,5957.0,1.0,3.099999999999995
5958,5958.0,0.0,-1.325
5959,5959.0,4.0,16.92500000000001
5960,5960.0,1.0,3.4749999999999934
5961,5961.0,0.0,-1.075
5962,5962.0,1.0,3.4999999999999964
5963,5963.0,0.0,-1.3
5964,5964.0,0.0,-1.3
5965,5965.0,5.0,21.50000000000002
5966,5966.0,4.0,17.15000000000004
5967,5967.0,0.0,-1.15
5968,5968.0,0.0,-1.0
5969,5969.0,0.0,-1.25
5970,5970.0,1.0,3.8
5971,5971.0,0.0,-1.2
5972,5972.0,1.0,3.424999999999997
5973,5973.0,0.0,-1.1
5974,5974.0,1.0,3.4999999999999947
5975,5975.0,3.0,13.399999999999993
5976,5976.0,0.0,-1.25
5977,5977.0,14.0,64.65000000000012
5978,5978.0,8.0,36.90000000000005
5979,5979.0,10.0,46.27500000000009
5980,5980.0,4.0,17.75
5981,5981.0,3.0,12.949999999999987
5982,5982.0,3.0,12.899999999999984
5983,5983.0,0.0,-1.7250000000000003
5984,5984.0,4.0,18.249999999999993
5985,5985.0,1.0,3.5999999999999996
5986,5986.0,10.0,45.9250000000001
5987,5987.0,4.0,17.249999999999996
5988,5988.0,8.0,36.27500000000007
5989,5989.0,0.0,-1.0
5990,5990.0,4.0,17.250000000000014
5991,5991.0,0.0,-1.425
5992,5992.0,4.0,17.224999999999994
5993,5993.0,4.0,16.824999999999978
5994,5994.0,1.0,3.199999999999995
5995,5995.0,1.0,3.849999999999998
5996,5996.0,2.0,8.649999999999999
5997,5997.0,7.0,31.27500000000004
5998,5998.0,3.0,13.524999999999995
5999,5999.0,1.0,3.3999999999999995
6000,6000.0,4.0,17.34999999999999
6001,6001.0,3.0,12.849999999999985
6002,6002.0,2.0,7.69999999999999
6003,6003.0,10.0,45.6750000000001
6004,6004.0,1.0,3.074999999999995
6005,6005.0,2.0,7.67499999999999
6006,6006.0,1.0,3.3749999999999947
6007,6007.0,3.0,12.74999999999999
6008,6008.0,10.0,45.80000000000012
6009,6009.0,3.0,12.924999999999986
6010,6010.0,2.0,8.324999999999992
6011,6011.0,3.0,12.474999999999982
6012,6012.0,7.0,30.500000000000075
6013,6013.0,1.0,2.674999999999991
6014,6014.0,8.0,35.67500000000008
6015,6015.0,5.0,22.474999999999987
6016,6016.0,7.0,31.875000000000036
6017,6017.0,0.0,-1.3
6018,6018.0,10.0,46.400000000000084
6019,6019.0,2.0,8.174999999999994
6020,6020.0,2.0,8.14999999999999
6021,6021.0,10.0,45.850000000000115
6022,6022.0,2.0,8.424999999999995
6023,6023.0,7.0,31.40000000000007
6024,6024.0,5.0,22.80000000000001
6025,6025.0,1.0,3.6749999999999963
6026,6026.0,10.0,45.67500000000009
6027,6027.0,4.0,18.175
6028,6028.0,1.0,3.224999999999996
6029,6029.0,3.0,12.674999999999992
6030,6030.0,1.0,3.149999999999997
6031,6031.0,3.0,12.94999999999999
6032,6032.0,4.0,17.550000000000004
6033,6033.0,1.0,2.92499999999999
6034,6034.0,4.0,18.0
6035,6035.0,3.0,12.84999999999999
6036,6036.0,3.0,13.12499999999999
6037,6037.0,6.0,26.500000000000025
6038,6038.0,3.0,12.424999999999985
6039,6039.0,1.0,3.5249999999999995
6040,6040.0,6.0,27.400000000000013
6041,6041.0,1.0,3.875
6042,6042.0,8.0,35.80000000000009
6043,6043.0,1.0,3.274999999999994
6044,6044.0,8.0,35.775000000000084
6045,6045.0,4.0,17.72500000000001
6046,6046.0,0.0,-1.0
6047,6047.0,1.0,3.624999999999999
6048,6048.0,3.0,13.024999999999986
6049,6049.0,1.0,3.224999999999996
6050,6050.0,2.0,7.949999999999992
6051,6051.0,1.0,2.824999999999992
6052,6052.0,2.0,7.85
6053,6053.0,8.0,36.400000000000055
6054,6054.0,2.0,8.499999999999995
6055,6055.0,9.0,39.85000000000017
6056,6056.0,4.0,17.924999999999997
6057,6057.0,0.0,-1.225
6058,6058.0,2.0,8.024999999999991
6059,6059.0,4.0,17.474999999999987
6060,6060.0,4.0,17.524999999999984
6061,6061.0,1.0,3.399999999999995
6062,6062.0,1.0,3.6499999999999995
6063,6063.0,3.0,13.049999999999992
6064,6064.0,4.0,17.325000000000006
6065,6065.0,1.0,3.8249999999999993
6066,6066.0,3.0,11.22499999999998
6067,6067.0,5.0,22.025000000000023
6068,6068.0,1.0,3.474999999999996
6069,6069.0,1.0,2.7499999999999916
6070,6070.0,10.0,45.200000000000095
6071,6071.0,1.0,3.4499999999999975
6072,6072.0,3.0,13.049999999999986
6073,6073.0,5.0,22.72500000000003
6074,6074.0,6.0,26.050000000000026
6075,6075.0,3.0,12.824999999999989
6076,6076.0,1.0,3.4499999999999957
6077,6077.0,11.0,50.20000000000014
6078,6078.0,2.0,8.499999999999995
6079,6079.0,0.0,-1.05
6080,6080.0,1.0,3.2749999999999924
6081,6081.0,7.0,32.07500000000007
6082,6082.0,2.0,8.149999999999993
6083,6083.0,5.0,20.900000000000034
6084,6084.0,1.0,3.55
6085,6085.0,8.0,36.35000000000007
6086,6086.0,1.0,3.5999999999999996
6087,6087.0,3.0,13.17499999999999
6088,6088.0,1.0,3.674999999999998
6089,6089.0,3.0,12.549999999999985
6090,6090.0,1.0,3.5499999999999945
6091,6091.0,0.0,-1.5250000000000001
6092,6092.0,0.0,-1.0
6093,6093.0,3.0,12.424999999999981
6094,6094.0,5.0,20.650000000000013
6095,6095.0,1.0,2.625000000000001
6096,6096.0,3.0,12.399999999999984
6097,6097.0,1.0,3.4499999999999975
6098,6098.0,4.0,17.750000000000025
6099,6099.0,13.0,57.250000000000284
6100,6100.0,7.0,30.850000000000094
6101,6101.0,3.0,12.874999999999986
6102,6102.0,0.0,-1.225
6103,6103.0,3.0,13.274999999999993
6104,6104.0,9.0,40.90000000000007
6105,6105.0,13.0,59.70000000000016
6106,6106.0,7.0,31.550000000000047
6107,6107.0,12.0,54.77500000000016
6108,6108.0,11.0,50.7000000000001
6109,6109.0,1.0,3.249999999999992
6110,6110.0,0.0,-1.125
6111,6111.0,6.0,27.225000000000023
6112,6112.0,4.0,16.875000000000014
6113,6113.0,5.0,22.47500000000001
6114,6114.0,3.0,12.499999999999984
6115,6115.0,4.0,17.47500000000003
6116,6116.0,1.0,3.524999999999997
6117,6117.0,2.0,8.124999999999993
6118,6118.0,4.0,17.674999999999986
6119,6119.0,1.0,2.7749999999999986
6120,6120.0,1.0,3.5999999999999996
6121,6121.0,0.0,-1.425
6122,6122.0,4.0,17.374999999999986
6123,6123.0,0.0,-1.1
6124,6124.0,2.0,8.474999999999996
6125,6125.0,1.0,3.6249999999999964
6126,6126.0,4.0,17.599999999999987
6127,6127.0,3.0,12.649999999999993
6128,6128.0,5.0,22.924999999999994
6129,6129.0,3.0,11.949999999999982
6130,6130.0,0.0,-1.4000000000000001
6131,6131.0,2.0,7.94999999999999
6132,6132.0,2.0,8.599999999999996
6133,6133.0,7.0,29.97500000000009
6134,6134.0,5.0,22.35000000000001
6135,6135.0,1.0,3.875
6136,6136.0,2.0,8.599999999999998
6137,6137.0,2.0,7.924999999999999
6138,6138.0,4.0,17.574999999999996
6139,6139.0,0.0,-1.175
6140,6140.0,6.0,25.100000000000097
6141,6141.0,1.0,3.6999999999999984
6142,6142.0,1.0,3.324999999999994
6143,6143.0,1.0,3.674999999999997
6144,6144.0,6.0,28.050000000000004
6145,6145.0,6.0,27.97500000000003
6146,6146.0,3.0,12.774999999999984
6147,6147.0,0.0,-1.225
6148,6148.0,2.0,8.174999999999992
6149,6149.0,5.0,22.30000000000002
6150,6150.0,0.0,-1.325
6151,6151.0,0.0,-1.0
6152,6152.0,3.0,13.499999999999995
6153,6153.0,7.0,32.075000000000045
6154,6154.0,10.0,45.000000000000135
6155,6155.0,0.0,-1.7500000000000004
6156,6156.0,1.0,3.3499999999999934
6157,6157.0,2.0,8.249999999999995
6158,6158.0,6.0,27.125000000000025
6159,6159.0,5.0,20.75000000000003
6160,6160.0,10.0,46.000000000000114
6161,6161.0,3.0,12.94999999999999
6162,6162.0,1.0,3.749999999999999
6163,6163.0,8.0,36.57500000000011
6164,6164.0,1.0,3.7749999999999986
6165,6165.0,0.0,-1.025
6166,6166.0,11.0,50.00000000000014
6167,6167.0,1.0,3.3999999999999932
6168,6168.0,6.0,27.85000000000003
6169,6169.0,1.0,3.399999999999996
6170,6170.0,4.0,17.45000000000001
6171,6171.0,3.0,12.624999999999982
6172,6172.0,2.0,7.899999999999986
6173,6173.0,1.0,3.8499999999999988
6174,6174.0,12.0,54.85000000000016
6175,6175.0,5.0,22.82500000000001
6176,6176.0,1.0,3.374999999999992
6177,6177.0,0.0,-1.075
6178,6178.0,2.0,8.099999999999989
6179,6179.0,1.0,3.674999999999997
6180,6180.0,5.0,21.574999999999992
6181,6181.0,2.0,8.274999999999993
6182,6182.0,2.0,8.574999999999996
6183,6183.0,3.0,13.374999999999993
6184,6184.0,4.0,17.949999999999996
6185,6185.0,0.0,-1.175
6186,6186.0,4.0,16.10000000000001
6187,6187.0,7.0,31.40000000000005
6188,6188.0,5.0,22.55000000000001
6189,6189.0,0.0,-1.275
6190,6190.0,9.0,40.65000000000009
6191,6191.0,2.0,8.02499999999999
6192,6192.0,5.0,22.40000000000001
6193,6193.0,3.0,13.299999999999994
6194,6194.0,2.0,8.274999999999995
6195,6195.0,0.0,-1.4000000000000001
6196,6196.0,20.0,92.14999999999968
6197,6197.0,8.0,36.22500000000009
6198,6198.0,4.0,18.4
6199,6199.0,8.0,34.825000000000145
6200,6200.0,3.0,11.474999999999968
6201,6201.0,9.0,41.400000000000034
6202,6202.0,3.0,12.47499999999998
6203,6203.0,4.0,17.474999999999998
6204,6204.0,1.0,3.124999999999994
6205,6205.0,1.0,2.025000000000003
6206,6206.0,0.0,-1.0
6207,6207.0,2.0,7.549999999999985
6208,6208.0,3.0,12.24999999999998
6209,6209.0,2.0,8.699999999999998
6210,6210.0,5.0,22.875
6211,6211.0,3.0,12.524999999999986
6212,6212.0,0.0,-1.3
6213,6213.0,4.0,18.050000000000004
6214,6214.0,4.0,17.0
6215,6215.0,0.0,-1.05
6216,6216.0,1.0,3.4249999999999954
6217,6217.0,0.0,-1.0
6218,6218.0,1.0,3.5999999999999988
6219,6219.0,0.0,-1.2
6220,6220.0,1.0,3.549999999999999
6221,6221.0,0.0,-1.1
6222,6222.0,7.0,31.225000000000072
6223,6223.0,7.0,32.075000000000024
6224,6224.0,7.0,30.32500000000006
6225,6225.0,0.0,-1.05
6226,6226.0,3.0,12.649999999999984
6227,6227.0,2.0,8.474999999999994
6228,6228.0,7.0,31.625000000000057
6229,6229.0,1.0,3.6999999999999975
6230,6230.0,3.0,12.47499999999998
6231,6231.0,9.0,40.175000000000125
6232,6232.0,4.0,17.225000000000037
6233,6233.0,1.0,3.149999999999995
6234,6234.0,0.0,-1.275
6235,6235.0,1.0,3.674999999999999
6236,6236.0,2.0,8.524999999999995
6237,6237.0,3.0,12.674999999999985
6238,6238.0,3.0,13.099999999999993
6239,6239.0,7.0,31.375000000000085
6240,6240.0,2.0,8.349999999999994
6241,6241.0,12.0,55.300000000000146
6242,6242.0,1.0,3.5749999999999966
6243,6243.0,2.0,8.699999999999998
6244,6244.0,1.0,3.474999999999997
6245,6245.0,2.0,8.499999999999993
6246,6246.0,0.0,-1.25
6247,6247.0,12.0,54.950000000000166
6248,6248.0,7.0,31.52500000000004
6249,6249.0,3.0,12.699999999999983
6250,6250.0,1.0,3.599999999999998
6251,6251.0,10.0,45.700000000000095
6252,6252.0,1.0,3.5249999999999995
6253,6253.0,3.0,12.699999999999985
6254,6254.0,0.0,-1.35
6255,6255.0,3.0,13.274999999999993
6256,6256.0,2.0,7.999999999999991
6257,6257.0,1.0,3.7249999999999996
6258,6258.0,7.0,31.700000000000053
6259,6259.0,0.0,-1.2
6260,6260.0,2.0,7.974999999999989
6261,6261.0,1.0,3.649999999999997
6262,6262.0,1.0,3.825
6263,6263.0,7.0,30.20000000000011
6264,6264.0,10.0,44.75000000000019
6265,6265.0,3.0,12.649999999999988
6266,6266.0,0.0,-1.2
6267,6267.0,4.0,17.47499999999998
6268,6268.0,2.0,8.29999999999999
6269,6269.0,0.0,-1.15
6270,6270.0,6.0,27.45000000000002
6271,6271.0,3.0,13.224999999999993
6272,6272.0,4.0,17.425000000000004
6273,6273.0,3.0,11.999999999999984
6274,6274.0,0.0,-1.275
6275,6275.0,1.0,3.674999999999999
6276,6276.0,0.0,-1.5500000000000003
6277,6277.0,0.0,-1.35
6278,6278.0,7.0,32.05000000000002
6279,6279.0,1.0,3.474999999999996
6280,6280.0,1.0,3.4249999999999954
6281,6281.0,0.0,-1.425
6282,6282.0,0.0,-1.375
6283,6283.0,0.0,-1.3
6284,6284.0,2.0,8.424999999999995
6285,6285.0,1.0,3.0249999999999897
6286,6286.0,5.0,22.500000000000007
6287,6287.0,1.0,3.424999999999997
6288,6288.0,1.0,3.5749999999999957
6289,6289.0,2.0,8.274999999999995
6290,6290.0,3.0,13.174999999999992
6291,6291.0,3.0,13.424999999999997
6292,6292.0,0.0,-1.0
6293,6293.0,5.0,22.050000000000022
6294,6294.0,0.0,-1.5750000000000002
6295,6295.0,1.0,2.249999999999995
6296,6296.0,1.0,3.8499999999999988
6297,6297.0,1.0,2.4999999999999942
6298,6298.0,2.0,7.75
6299,6299.0,0.0,-1.325
6300,6300.0,1.0,3.6999999999999975
6301,6301.0,4.0,16.62500000000002
6302,6302.0,5.0,21.674999999999997
6303,6303.0,2.0,8.474999999999994
6304,6304.0,4.0,17.35000000000003
6305,6305.0,11.0,48.7250000000002
6306,6306.0,4.0,17.775000000000013
6307,6307.0,3.0,12.599999999999982
6308,6308.0,3.0,13.399999999999999
6309,6309.0,2.0,7.999999999999989
6310,6310.0,3.0,12.799999999999986
6311,6311.0,10.0,42.80000000000018
6312,6312.0,8.0,35.7500000000001
6313,6313.0,0.0,-1.15
6314,6314.0,3.0,12.049999999999976
6315,6315.0,4.0,17.674999999999983
6316,6316.0,6.0,26.72500000000006
6317,6317.0,1.0,3.1499999999999915
6318,6318.0,5.0,22.475000000000016
6319,6319.0,2.0,8.249999999999995
6320,6320.0,0.0,-1.3
6321,6321.0,13.0,58.87500000000019
6322,6322.0,0.0,-1.325
6323,6323.0,2.0,7.6999999999999815
6324,6324.0,0.0,-1.275
6325,6325.0,0.0,-1.5250000000000001
6326,6326.0,7.0,32.82500000000003
6327,6327.0,9.0,40.70000000000008
6328,6328.0,0.0,-1.35
6329,6329.0,4.0,16.82500000000002
6330,6330.0,2.0,7.77499999999999
6331,6331.0,4.0,17.924999999999997
6332,6332.0,2.0,8.499999999999996
6333,6333.0,2.0,8.124999999999991
6334,6334.0,0.0,-1.0
